
time,des_x,x,des_z,z
40.13800000000309,0.8934134186943307,0.8934113786732152,3.000000000000001,3.0000008866681913
40.15800000000311,0.8934134186943307,0.8934113949191824,3.000000000000001,3.000000879591525
40.17800000000314,0.8934134186943307,0.8934114110357732,3.000000000000001,3.000000872571338
40.19800000000316,0.8934134186943307,0.8934114270240163,3.000000000000001,3.000000865607181
40.21800000000319,0.8934134186943307,0.8934114428849348,3.000000000000001,3.000000858698605
40.23800000000321,0.8934134186943307,0.8934114586195432,3.000000000000001,3.0000008518451695
40.258000000003236,0.8934134186943307,0.8934114742288461,3.000000000000001,3.000000845046432
40.27800000000326,0.8934134186943307,0.893411489713843,3.000000000000001,3.000000838301956
40.298000000003285,0.8934134186943307,0.8934115050755222,3.000000000000001,3.0000008316113105
40.31800000000331,0.8934134186943307,0.8934115203148665,3.000000000000001,3.000000824974064
40.33800000000333,0.8934134186943307,0.8934115354328502,3.000000000000001,3.0000008183897897
40.35800000000336,0.8934134186943307,0.8934115504304398,3.000000000000001,3.000000811858067
40.37800000000338,0.8934134186943307,0.8934115653085941,3.000000000000001,3.000000805378475
40.39800000000341,0.8934134186943307,0.893411580068264,3.000000000000001,3.000000798950598
40.41800000000343,0.8934134186943307,0.8934115947103931,3.000000000000001,3.0000007925740233
40.438000000003456,0.8934134186943307,0.893411609235917,3.000000000000001,3.000000786248341
40.45800000000348,0.8934134186943307,0.8934116236457657,3.000000000000001,3.0000007799731465
40.478000000003505,0.8934134186943307,0.8934116379408594,3.000000000000001,3.000000773748035
40.49800000000353,0.8934134186943307,0.893411652122112,3.000000000000001,3.000000767572607
40.51800000000355,0.8934134186943307,0.8934116661904306,3.000000000000001,3.0000007614464668
40.53800000000358,0.8934134186943307,0.8934116801467138,3.000000000000001,3.0000007553692205
40.5580000000036,0.8934134186943307,0.8934116939918542,3.000000000000001,3.000000749340479
40.57800000000363,0.8934134186943307,0.8934117077267365,3.000000000000001,3.000000743359853
40.59800000000365,0.8934134186943307,0.8934117213522399,3.000000000000001,3.0000007374269595
40.618000000003676,0.8934134186943307,0.8934117348692339,3.000000000000001,3.000000731541419
40.6380000000037,0.8934134186943307,0.8934117482785839,3.000000000000001,3.0000007257028507
40.658000000003724,0.8934134186943307,0.8934117615811465,3.000000000000001,3.000000719910883
40.67800000000375,0.8934134186943307,0.893411774777773,3.000000000000001,3.000000714165141
40.69800000000377,0.8934134186943307,0.8934117878693053,3.000000000000001,3.000000708465257
40.7180000000038,0.8934134186943307,0.8934118008565819,3.000000000000001,3.0000007028108646
40.73800000000382,0.8934134186943307,0.8934118137404321,3.000000000000001,3.000000697201603
40.75800000000385,0.8934134186943307,0.8934118265216804,3.000000000000001,3.0000006916371076
40.77800000000387,0.8934134186943307,0.8934118392011434,3.000000000000001,3.0000006861170245
40.798000000003896,0.8934134186943307,0.8934118517796314,3.000000000000001,3.0000006806409987
40.81800000000392,0.8934134186943307,0.8934118642579498,3.000000000000001,3.0000006752086783
40.838000000003944,0.8934134186943307,0.8934118766368944,3.000000000000001,3.0000006698197144
40.85800000000397,0.8934134186943307,0.8934118889172576,3.000000000000001,3.000000664473761
40.87800000000399,0.8934134186943307,0.8934119010998249,3.000000000000001,3.000000659170474
40.89800000000402,0.8934134186943307,0.8934119131853744,3.000000000000001,3.0000006539095145
40.91800000000404,0.8934134186943307,0.893411925174679,3.000000000000001,3.000000648690544
40.93800000000407,0.8934134186943307,0.8934119370685055,3.000000000000001,3.0000006435132263
40.95800000000409,0.8934134186943307,0.8934119488676133,3.000000000000001,3.0000006383772297
40.978000000004116,0.8934134186943307,0.8934119605727575,3.000000000000001,3.0000006332822258
40.99800000000414,0.8934134186943307,0.8934119721846863,3.000000000000001,3.0000006282278857
41.018000000004164,0.8934134186943307,0.8934119837041419,3.000000000000001,3.0000006232138845
41.03800000000419,0.8934134186943307,0.8934119951318602,3.000000000000001,3.0000006182399015
41.05800000000421,0.8934134186943307,0.8934120064685727,3.000000000000001,3.000000613305617
41.07800000000424,0.8934134186943307,0.8934120177150038,3.000000000000001,3.0000006084107143
41.09800000000426,0.8934134186943307,0.8934120288718721,3.000000000000001,3.000000603554878
41.11800000000429,0.8934134186943307,0.8934120399398915,3.000000000000001,3.000000598737797
41.13800000000431,0.8934134186943307,0.8934120509197689,3.000000000000001,3.0000005939591636
41.158000000004336,0.8934134186943307,0.8934120618122068,3.000000000000001,3.0000005892186676
41.17800000000436,0.8934134186943307,0.8934120726179016,3.000000000000001,3.0000005845160085
41.198000000004384,0.8934134186943307,0.8934120833375432,3.000000000000001,3.0000005798508815
41.21800000000441,0.8934134186943307,0.8934120939718178,3.000000000000001,3.000000575222986
41.23800000000443,0.8934134186943307,0.8934121045214045,3.000000000000001,3.0000005706320296
41.25800000000446,0.8934134186943307,0.8934121149869785,3.000000000000001,3.000000566077712
41.27800000000448,0.8934134186943307,0.8934121253692082,3.000000000000001,3.0000005615597454
41.29800000000451,0.8934134186943307,0.8934121356687583,3.000000000000001,3.0000005570778363
41.31800000000453,0.8934134186943307,0.8934121458862856,3.000000000000001,3.0000005526317
41.338000000004556,0.8934134186943307,0.8934121560224453,3.000000000000001,3.000000548221048
41.35800000000458,0.8934134186943307,0.8934121660778838,3.000000000000001,3.000000543845598
41.378000000004604,0.8934134186943307,0.8934121760532445,3.000000000000001,3.00000053950507
41.39800000000463,0.8934134186943307,0.8934121859491648,3.000000000000001,3.0000005351991845
41.41800000000465,0.8934134186943307,0.8934121957662777,3.000000000000001,3.0000005309276654
41.43800000000468,0.8934134186943307,0.8934122055052114,3.000000000000001,3.0000005266902368
41.4580000000047,0.8934134186943307,0.8934122151665873,3.000000000000001,3.0000005224866286
41.47800000000473,0.8934134186943307,0.8934122247510231,3.000000000000001,3.0000005183165714
41.49800000000475,0.8934134186943307,0.8934122342591329,3.000000000000001,3.000000514179795
41.518000000004776,0.8934134186943307,0.8934122436915224,3.000000000000001,3.000000510076035
41.5380000000048,0.8934134186943307,0.8934122530487965,3.000000000000001,3.0000005060050294
41.558000000004824,0.8934134186943307,0.8934122623315524,3.000000000000001,3.000000501966514
41.57800000000485,0.8934134186943307,0.8934122715403836,3.000000000000001,3.0000004979602317
41.59800000000487,0.8934134186943307,0.8934122806758797,3.000000000000001,3.000000493985924
41.6180000000049,0.8934134186943307,0.8934122897386243,3.000000000000001,3.0000004900433352
41.63800000000492,0.8934134186943307,0.8934122987291957,3.000000000000001,3.0000004861322145
41.65800000000495,0.8934134186943307,0.8934123076481695,3.000000000000001,3.000000482252308
41.67800000000497,0.8934134186943307,0.8934123164961159,3.000000000000001,3.0000004784033676
41.698000000004996,0.8934134186943307,0.8934123252736013,3.000000000000001,3.000000474585147
41.71800000000502,0.8934134186943307,0.893412333981185,3.000000000000001,3.0000004707974006
41.738000000005044,0.8934134186943307,0.8934123426194251,3.000000000000001,3.000000467039884
41.75800000000507,0.8934134186943307,0.8934123511888736,3.000000000000001,3.0000004633123583
41.77800000000509,0.8934134186943307,0.8934123596900779,3.000000000000001,3.0000004596145806
41.79800000000512,0.8934134186943307,0.8934123681235816,3.000000000000001,3.000000455946317
41.81800000000514,0.8934134186943307,0.8934123764899241,3.000000000000001,3.0000004523073307
41.83800000000517,0.8934134186943307,0.8934123847896409,3.000000000000001,3.0000004486973877
41.85800000000519,0.8934134186943307,0.8934123930232613,3.000000000000001,3.0000004451162567
41.878000000005215,0.8934134186943307,0.893412401191312,3.000000000000001,3.0000004415637065
41.89800000000524,0.8934134186943307,0.8934124092943152,3.000000000000001,3.0000004380395104
41.918000000005264,0.8934134186943307,0.8934124173327895,3.000000000000001,3.0000004345434412
41.93800000000529,0.8934134186943307,0.8934124253072482,3.000000000000001,3.000000431075276
41.95800000000531,0.8934134186943307,0.8934124332182012,3.000000000000001,3.0000004276347907
41.97800000000534,0.8934134186943307,0.8934124410661544,3.000000000000001,3.000000424221763
41.99800000000536,0.8934134186943307,0.8934124488516091,3.000000000000001,3.0000004208359776
42.01800000000539,0.8934134186943307,0.8934124565750634,3.000000000000001,3.0000004174772132
42.03800000000541,0.8934134186943307,0.8934124642370112,3.000000000000001,3.0000004141452563
42.058000000005435,0.8934134186943307,0.8934124718379415,3.000000000000001,3.0000004108398923
42.07800000000546,0.8934134186943307,0.8934124793783418,3.000000000000001,3.000000407560909
42.098000000005484,0.8934134186943307,0.8934124868586921,3.000000000000001,3.0000004043080963
42.11800000000551,0.8934134186943307,0.8934124942794719,3.000000000000001,3.0000004010812447
42.13800000000553,0.8934134186943307,0.8934125016411556,3.000000000000001,3.0000003978801475
42.15800000000556,0.8934134186943307,0.8934125089442135,3.000000000000001,3.0000003947045975
42.17800000000558,0.8934134186943307,0.8934125161891124,3.000000000000001,3.000000391554393
42.19800000000561,0.8934134186943307,0.8934125233763159,3.000000000000001,3.000000388429331
42.21800000000563,0.8934134186943307,0.8934125305062832,3.000000000000001,3.0000003853292116
42.238000000005655,0.8934134186943307,0.8934125375794697,3.000000000000001,3.000000382253835
42.25800000000568,0.8934134186943307,0.8934125445963287,3.000000000000001,3.0000003792030023
42.278000000005704,0.8934134186943307,0.8934125515573073,3.000000000000001,3.0000003761765193
42.29800000000573,0.8934134186943307,0.8934125584628514,3.000000000000001,3.0000003731741907
42.31800000000575,0.8934134186943307,0.8934125653134029,3.000000000000001,3.0000003701958247
42.33800000000578,0.8934134186943307,0.8934125721093982,3.000000000000001,3.00000036724123
42.3580000000058,0.8934134186943307,0.8934125788512732,3.000000000000001,3.0000003643102158
42.37800000000583,0.8934134186943307,0.8934125855394586,3.000000000000001,3.0000003614025945
42.39800000000585,0.8934134186943307,0.8934125921743812,3.000000000000001,3.00000035851818
42.418000000005875,0.8934134186943307,0.8934125987564668,3.000000000000001,3.0000003556567867
42.4380000000059,0.8934134186943307,0.893412605286134,3.000000000000001,3.0000003528182306
42.458000000005924,0.8934134186943307,0.8934126117638017,3.000000000000001,3.0000003500023302
42.47800000000595,0.8934134186943307,0.8934126181898842,3.000000000000001,3.0000003472089034
42.49800000000597,0.8934134186943307,0.8934126245647909,3.000000000000001,3.0000003444377716
42.518000000006,0.8934134186943307,0.893412630888931,3.000000000000001,3.000000341688756
42.53800000000602,0.8934134186943307,0.8934126371627076,3.000000000000001,3.000000338961681
42.55800000000605,0.8934134186943307,0.8934126433865213,3.000000000000001,3.000000336256373
42.57800000000607,0.8934134186943307,0.8934126495607717,3.000000000000001,3.000000333572655
42.598000000006095,0.8934134186943307,0.8934126556858529,3.000000000000001,3.000000330910355
42.61800000000612,0.8934134186943307,0.8934126617621561,3.000000000000001,3.000000328269305
42.638000000006144,0.8934134186943307,0.8934126677900693,3.000000000000001,3.000000325649334
42.65800000000617,0.8934134186943307,0.8934126737699795,3.000000000000001,3.0000003230502728
42.67800000000619,0.8934134186943307,0.8934126797022672,3.000000000000001,3.0000003204719556
42.69800000000622,0.8934134186943307,0.8934126855873125,3.000000000000001,3.0000003179142163
42.71800000000624,0.8934134186943307,0.8934126914254912,3.000000000000001,3.0000003153768904
42.73800000000627,0.8934134186943307,0.8934126972171776,3.000000000000001,3.0000003128598167
42.75800000000629,0.8934134186943307,0.8934127029627408,3.000000000000001,3.0000003103628305
42.778000000006315,0.8934134186943307,0.8934127086625483,3.000000000000001,3.0000003078857738
42.79800000000634,0.8934134186943307,0.8934127143169646,3.000000000000001,3.0000003054284874
42.818000000006364,0.8934134186943307,0.8934127199263517,3.000000000000001,3.000000302990812
42.83800000000639,0.8934134186943307,0.893412725491068,3.000000000000001,3.0000003005725935
42.85800000000641,0.8934134186943307,0.8934127310114681,3.000000000000001,3.000000298173675
42.87800000000644,0.8934134186943307,0.8934127364879068,3.000000000000001,3.000000295793903
42.89800000000646,0.8934134186943307,0.8934127419207322,3.000000000000001,3.000000293433124
42.91800000000649,0.8934134186943307,0.8934127473102931,3.000000000000001,3.0000002910911867
42.93800000000651,0.8934134186943307,0.8934127526569338,3.000000000000001,3.0000002887679416
42.958000000006535,0.8934134186943307,0.8934127579609952,3.000000000000001,3.000000286463238
42.97800000000656,0.8934134186943307,0.8934127632228177,3.000000000000001,3.0000002841769278
42.998000000006584,0.8934134186943307,0.8934127684427369,3.000000000000001,3.000000281908867
43.01800000000661,0.8934134186943307,0.8934127736210864,3.000000000000001,3.000000279658907
43.03800000000663,0.8934134186943307,0.8934127787581974,3.000000000000001,3.0000002774269037
43.05800000000666,0.8934134186943307,0.8934127838543979,3.000000000000001,3.000000275212714
43.07800000000668,0.8934134186943307,0.8934127889100149,3.000000000000001,3.0000002730161985
43.09800000000671,0.8934134186943307,0.8934127939253709,3.000000000000001,3.000000270837212
43.11800000000673,0.8934134186943307,0.8934127989007856,3.000000000000001,3.0000002686756178
43.138000000006755,0.8934134186943307,0.8934128038365785,3.000000000000001,3.0000002665312744
43.15800000000678,0.8934134186943307,0.8934128087330651,3.000000000000001,3.0000002644040458
43.178000000006804,0.8934134186943307,0.8934128135905577,3.000000000000001,3.0000002622937942
43.19800000000683,0.8934134186943307,0.8934128184093669,3.000000000000001,3.000000260200386
43.21800000000685,0.8934134186943307,0.8934128231898011,3.000000000000001,3.000000258123686
43.23800000000688,0.8934134186943307,0.8934128279321651,3.000000000000001,3.0000002560635597
43.2580000000069,0.8934134186943307,0.8934128326367635,3.000000000000001,3.0000002540198754
43.27800000000693,0.8934134186943307,0.8934128373038954,3.000000000000001,3.0000002519925015
43.29800000000695,0.8934134186943307,0.8934128419338605,3.000000000000001,3.0000002499813108
43.318000000006975,0.8934134186943307,0.8934128465269545,3.000000000000001,3.0000002479861694
43.338000000007,0.8934134186943307,0.8934128510834707,3.000000000000001,3.000000246006954
43.358000000007024,0.8934134186943307,0.8934128556037004,3.000000000000001,3.0000002440435325
43.37800000000705,0.8934134186943307,0.8934128600879325,3.000000000000001,3.0000002420957843
43.39800000000707,0.8934134186943307,0.8934128645364545,3.000000000000001,3.0000002401635797
43.4180000000071,0.8934134186943307,0.8934128689495497,3.000000000000001,3.0000002382467956
43.43800000000712,0.8934134186943307,0.8934128733275013,3.000000000000001,3.0000002363453113
43.45800000000715,0.8934134186943307,0.8934128776705881,3.000000000000001,3.0000002344590024
43.47800000000717,0.8934134186943307,0.8934128819790881,3.000000000000001,3.0000002325877486
43.498000000007195,0.8934134186943307,0.8934128862532766,3.000000000000001,3.0000002307314295
43.51800000000722,0.8934134186943307,0.8934128904934269,3.000000000000001,3.000000228889925
43.538000000007244,0.8934134186943307,0.8934128946998111,3.000000000000001,3.0000002270631194
43.55800000000727,0.8934134186943307,0.8934128988726973,3.000000000000001,3.000000225250894
43.57800000000729,0.8934134186943307,0.8934129030123512,3.000000000000001,3.0000002234531307
43.59800000000732,0.8934134186943307,0.8934129071190386,3.000000000000001,3.0000002216697172
43.61800000000734,0.8934134186943307,0.8934129111930225,3.000000000000001,3.000000219900537
43.63800000000737,0.8934134186943307,0.8934129152345622,3.000000000000001,3.000000218145477
43.65800000000739,0.8934134186943307,0.8934129192439169,3.000000000000001,3.0000002164044237
43.678000000007415,0.8934134186943307,0.8934129232213426,3.000000000000001,3.000000214677267
43.69800000000744,0.8934134186943307,0.8934129271670936,3.000000000000001,3.0000002129638936
43.718000000007464,0.8934134186943307,0.8934129310814225,3.000000000000001,3.0000002112641955
43.73800000000749,0.8934134186943307,0.8934129349645787,3.000000000000001,3.000000209578065
43.75800000000751,0.8934134186943307,0.8934129388168117,3.000000000000001,3.0000002079053902
43.77800000000754,0.8934134186943307,0.8934129426383657,3.000000000000001,3.0000002062460656
43.79800000000756,0.8934134186943307,0.8934129464294875,3.000000000000001,3.000000204599984
43.818000000007586,0.8934134186943307,0.893412950190418,3.000000000000001,3.00000020296704
43.83800000000761,0.8934134186943307,0.8934129539213973,3.000000000000001,3.0000002013471296
43.858000000007635,0.8934134186943307,0.8934129576226647,3.000000000000001,3.000000199740147
43.87800000000766,0.8934134186943307,0.8934129612944569,3.000000000000001,3.0000001981459903
43.898000000007684,0.8934134186943307,0.8934129649370082,3.000000000000001,3.0000001965645575
43.91800000000771,0.8934134186943307,0.8934129685505514,3.000000000000001,3.0000001949957458
43.93800000000773,0.8934134186943307,0.8934129721353181,3.000000000000001,3.0000001934394556
43.95800000000776,0.8934134186943307,0.893412975691537,3.000000000000001,3.0000001918955865
43.97800000000778,0.8934134186943307,0.8934129792194352,3.000000000000001,3.000000190364039
43.998000000007806,0.8934134186943307,0.8934129827192385,3.000000000000001,3.0000001888447136
44.01800000000783,0.8934134186943307,0.8934129861911715,3.000000000000001,3.0000001873375166
44.038000000007855,0.8934134186943307,0.8934129896354551,3.000000000000001,3.000000185842348
44.05800000000788,0.8934134186943307,0.8934129930523094,3.000000000000001,3.000000184359112
44.078000000007904,0.8934134186943307,0.8934129964419528,3.000000000000001,3.000000182887715
44.09800000000793,0.8934134186943307,0.8934129998046034,3.000000000000001,3.00000018142806
44.11800000000795,0.8934134186943307,0.8934130031404741,3.000000000000001,3.0000001799800553
44.13800000000798,0.8934134186943307,0.8934130064497805,3.000000000000001,3.000000178543609
44.158000000008,0.8934134186943307,0.8934130097327317,3.000000000000001,3.0000001771186255
44.178000000008026,0.8934134186943307,0.8934130129895386,3.000000000000001,3.0000001757050163
44.19800000000805,0.8934134186943307,0.8934130162204104,3.000000000000001,3.0000001743026874
44.218000000008075,0.8934134186943307,0.8934130194255518,3.000000000000001,3.000000172911552
44.2380000000081,0.8934134186943307,0.8934130226051693,3.000000000000001,3.0000001715315197
44.258000000008124,0.8934134186943307,0.8934130257594657,3.000000000000001,3.000000170162501
44.27800000000815,0.8934134186943307,0.8934130288886422,3.000000000000001,3.0000001688044082
44.29800000000817,0.8934134186943307,0.8934130319928992,3.000000000000001,3.0000001674571557
44.3180000000082,0.8934134186943307,0.8934130350724357,3.000000000000001,3.0000001661206555
44.33800000000822,0.8934134186943307,0.8934130381274474,3.000000000000001,3.0000001647948222
44.358000000008246,0.8934134186943307,0.8934130411581302,3.000000000000001,3.0000001634795703
44.37800000000827,0.8934134186943307,0.8934130441646775,3.000000000000001,3.000000162174816
44.398000000008295,0.8934134186943307,0.8934130471472824,3.000000000000001,3.000000160880476
44.41800000000832,0.8934134186943307,0.8934130501061341,3.000000000000001,3.000000159596464
44.438000000008344,0.8934134186943307,0.893413053041423,3.000000000000001,3.0000001583227025
44.45800000000837,0.8934134186943307,0.8934130559533364,3.000000000000001,3.0000001570591053
44.47800000000839,0.8934134186943307,0.8934130588420606,3.000000000000001,3.0000001558055924
44.49800000000842,0.8934134186943307,0.8934130617077805,3.000000000000001,3.0000001545620854
44.51800000000844,0.8934134186943307,0.8934130645506781,3.000000000000001,3.000000153328503
44.538000000008466,0.8934134186943307,0.8934130673709363,3.000000000000001,3.0000001521047666
44.55800000000849,0.8934134186943307,0.8934130701687355,3.000000000000001,3.000000150890796
44.578000000008515,0.8934134186943307,0.8934130729442538,3.000000000000001,3.0000001496865147
44.59800000000854,0.8934134186943307,0.8934130756976688,3.000000000000001,3.000000148491845
44.618000000008564,0.8934134186943307,0.8934130784291563,3.000000000000001,3.0000001473067104
44.63800000000859,0.8934134186943307,0.8934130811388921,3.000000000000001,3.0000001461310344
44.65800000000861,0.8934134186943307,0.8934130838270482,3.000000000000001,3.000000144964742
44.67800000000864,0.8934134186943307,0.8934130864937972,3.000000000000001,3.0000001438077573
44.69800000000866,0.8934134186943307,0.8934130891393095,3.000000000000001,3.000000142660007
44.718000000008686,0.8934134186943307,0.8934130917637524,3.000000000000001,3.0000001415214173
44.73800000000871,0.8934134186943307,0.8934130943672967,3.000000000000001,3.0000001403919137
44.758000000008735,0.8934134186943307,0.8934130969501071,3.000000000000001,3.0000001392714264
44.77800000000876,0.8934134186943307,0.8934130995123482,3.000000000000001,3.0000001381598804
44.798000000008784,0.8934134186943307,0.8934131020541853,3.000000000000001,3.0000001370572065
44.81800000000881,0.8934134186943307,0.8934131045757798,3.000000000000001,3.000000135963334
44.83800000000883,0.8934134186943307,0.8934131070772939,3.000000000000001,3.000000134878191
44.85800000000886,0.8934134186943307,0.8934131095588868,3.000000000000001,3.0000001338017093
44.87800000000888,0.8934134186943307,0.8934131120207167,3.000000000000001,3.000000132733819
44.898000000008906,0.8934134186943307,0.8934131144629422,3.000000000000001,3.0000001316744527
44.91800000000893,0.8934134186943307,0.8934131168857187,3.000000000000001,3.0000001306235395
44.938000000008955,0.8934134186943307,0.8934131192892003,3.000000000000001,3.000000129581015
44.95800000000898,0.8934134186943307,0.8934131216735424,3.000000000000001,3.00000012854681
44.978000000009004,0.8934134186943307,0.8934131240388963,3.000000000000001,3.0000001275208605
44.99800000000903,0.8934134186943307,0.8934131263854133,3.000000000000001,3.0000001265030987
45.01800000000905,0.8934134186943307,0.8934131287132436,3.000000000000001,3.000000125493459
45.03800000000908,0.8934134186943307,0.893413131022536,3.000000000000001,3.000000124491878
45.0580000000091,0.8934134186943307,0.8934131333134381,3.000000000000001,3.0000001234982916
45.078000000009126,0.8934134186943307,0.8934131355860968,3.000000000000001,3.0000001225126347
45.09800000000915,0.8934134186943307,0.8934131378406562,3.000000000000001,3.000000121534844
45.118000000009175,0.8934134186943307,0.8934131400772614,3.000000000000001,3.000000120564858
45.1380000000092,0.8934134186943307,0.8934131422960554,3.000000000000001,3.0000001196026123
45.158000000009224,0.8934134186943307,0.8934131444971796,3.000000000000001,3.000000118648047
45.17800000000925,0.8934134186943307,0.8934131466807749,3.000000000000001,3.0000001177011013
45.19800000000927,0.8934134186943307,0.8934131488469805,3.000000000000001,3.0000001167617123
45.2180000000093,0.8934134186943307,0.8934131509959353,3.000000000000001,3.0000001158298217
45.23800000000932,0.8934134186943307,0.8934131531277774,3.000000000000001,3.0000001149053674
45.258000000009346,0.8934134186943307,0.8934131552426419,3.000000000000001,3.0000001139882917
45.27800000000937,0.8934134186943307,0.8934131573406647,3.000000000000001,3.0000001130785363
45.298000000009395,0.8934134186943307,0.8934131594219792,3.000000000000001,3.0000001121760405
45.31800000000942,0.8934134186943307,0.8934131614867193,3.000000000000001,3.000000111280748
45.338000000009444,0.8934134186943307,0.8934131635350163,3.000000000000001,3.0000001103926017
45.35800000000947,0.8934134186943307,0.8934131655670019,3.000000000000001,3.000000109511543
45.37800000000949,0.8934134186943307,0.8934131675828052,3.000000000000001,3.0000001086375163
45.39800000000952,0.8934134186943307,0.8934131695825549,3.000000000000001,3.0000001077704663
45.41800000000954,0.8934134186943307,0.8934131715663807,3.000000000000001,3.000000106910335
45.438000000009566,0.8934134186943307,0.8934131735344073,3.000000000000001,3.0000001060570693
45.45800000000959,0.8934134186943307,0.8934131754867609,3.000000000000001,3.000000105210613
45.478000000009615,0.8934134186943307,0.8934131774235681,3.000000000000001,3.000000104370913
45.49800000000964,0.8934134186943307,0.8934131793449501,3.000000000000001,3.0000001035379142
45.518000000009664,0.8934134186943307,0.8934131812510311,3.000000000000001,3.0000001027115646
45.53800000000969,0.8934134186943307,0.8934131831419334,3.000000000000001,3.000000101891809
45.55800000000971,0.8934134186943307,0.8934131850177764,3.000000000000001,3.000000101078598
45.57800000000974,0.8934134186943307,0.8934131868786817,3.000000000000001,3.000000100271876
45.59800000000976,0.8934134186943307,0.8934131887247674,3.000000000000001,3.000000099471592
45.618000000009786,0.8934134186943307,0.8934131905561509,3.000000000000001,3.0000000986776962
45.63800000000981,0.8934134186943307,0.8934131923729505,3.000000000000001,3.000000097890136
45.658000000009835,0.8934134186943307,0.8934131941752819,3.000000000000001,3.000000097108862
45.67800000000986,0.8934134186943307,0.8934131959632599,3.000000000000001,3.0000000963338236
45.698000000009884,0.8934134186943307,0.8934131977369997,3.000000000000001,3.000000095564971
45.71800000000991,0.8934134186943307,0.8934131994966137,3.000000000000001,3.0000000948022536
45.73800000000993,0.8934134186943307,0.8934132012422147,3.000000000000001,3.0000000940456255
45.75800000000996,0.8934134186943307,0.8934132029739148,3.000000000000001,3.000000093295034
45.77800000000998,0.8934134186943307,0.8934132046918248,3.000000000000001,3.000000092550435
45.798000000010006,0.8934134186943307,0.8934132063960532,3.000000000000001,3.0000000918117777
45.81800000001003,0.8934134186943307,0.8934132080867101,3.000000000000001,3.0000000910790154
45.838000000010055,0.8934134186943307,0.8934132097639028,3.000000000000001,3.000000090352102
45.85800000001008,0.8934134186943307,0.8934132114277397,3.000000000000001,3.0000000896309893
45.878000000010104,0.8934134186943307,0.8934132130783257,3.000000000000001,3.000000088915633
45.89800000001013,0.8934134186943307,0.8934132147157678,3.000000000000001,3.000000088205986
45.91800000001015,0.8934134186943307,0.8934132163401698,3.000000000000001,3.000000087502002
45.93800000001018,0.8934134186943307,0.8934132179516352,3.000000000000001,3.0000000868036376
45.9580000000102,0.8934134186943307,0.8934132195502684,3.000000000000001,3.0000000861108473
45.978000000010226,0.8934134186943307,0.8934132211361703,3.000000000000001,3.0000000854235847
45.99800000001025,0.8934134186943307,0.8934132227094422,3.000000000000001,3.000000084741808
46.018000000010275,0.8934134186943307,0.8934132242701864,3.000000000000001,3.0000000840654732
46.0380000000103,0.8934134186943307,0.8934132258185004,3.000000000000001,3.0000000833945357
46.058000000010324,0.8934134186943307,0.8934132273544848,3.000000000000001,3.0000000827289526
46.07800000001035,0.8934134186943307,0.8934132288782366,3.000000000000001,3.000000082068683
46.09800000001037,0.8934134186943307,0.8934132303898543,3.000000000000001,3.000000081413682
46.1180000000104,0.8934134186943307,0.8934132318894337,3.000000000000001,3.0000000807639084
46.13800000001042,0.8934134186943307,0.8934132333770715,3.000000000000001,3.0000000801193214
46.158000000010446,0.8934134186943307,0.8934132348528614,3.000000000000001,3.0000000794798782
46.17800000001047,0.8934134186943307,0.8934132363168998,3.000000000000001,3.0000000788455394
46.198000000010495,0.8934134186943307,0.893413237769279,3.000000000000001,3.0000000782162624
46.21800000001052,0.8934134186943307,0.8934132392100913,3.000000000000001,3.0000000775920093
46.238000000010544,0.8934134186943307,0.89341324063943,3.000000000000001,3.000000076972738
46.25800000001057,0.8934134186943307,0.8934132420573859,3.000000000000001,3.0000000763584076
46.27800000001059,0.8934134186943307,0.89341324346405,3.000000000000001,3.0000000757489818
46.29800000001062,0.8934134186943307,0.8934132448595118,3.000000000000001,3.00000007514442
46.31800000001064,0.8934134186943307,0.8934132462438613,3.000000000000001,3.000000074544683
46.338000000010666,0.8934134186943307,0.8934132476171859,3.000000000000001,3.000000073949732
46.35800000001069,0.8934134186943307,0.8934132489795736,3.000000000000001,3.000000073359531
46.378000000010715,0.8934134186943307,0.8934132503311121,3.000000000000001,3.0000000727740384
46.39800000001074,0.8934134186943307,0.8934132516718876,3.000000000000001,3.0000000721932203
46.418000000010764,0.8934134186943307,0.8934132530019852,3.000000000000001,3.000000071617037
46.43800000001079,0.8934134186943307,0.8934132543214905,3.000000000000001,3.0000000710454526
46.45800000001081,0.8934134186943307,0.8934132556304883,3.000000000000001,3.00000007047843
46.47800000001084,0.8934134186943307,0.8934132569290612,3.000000000000001,3.0000000699159317
46.49800000001086,0.8934134186943307,0.8934132582172933,3.000000000000001,3.0000000693579247
46.518000000010886,0.8934134186943307,0.8934132594952663,3.000000000000001,3.00000006880437
46.53800000001091,0.8934134186943307,0.8934132607630618,3.000000000000001,3.000000068255234
46.558000000010935,0.8934134186943307,0.8934132620207612,3.000000000000001,3.0000000677104808
46.57800000001096,0.8934134186943307,0.8934132632684444,3.000000000000001,3.000000067170074
46.598000000010984,0.8934134186943307,0.8934132645061925,3.000000000000001,3.0000000666339814
46.61800000001101,0.8934134186943307,0.893413265734083,3.000000000000001,3.0000000661021677
46.63800000001103,0.8934134186943307,0.893413266952195,3.000000000000001,3.0000000655745986
46.65800000001106,0.8934134186943307,0.8934132681606071,3.000000000000001,3.0000000650512395
46.67800000001108,0.8934134186943307,0.8934132693593952,3.000000000000001,3.000000064532058
